t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
72.12,CARRY,36.12,-0.01,-9.58,36.58,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.9,,,,,9.438
72.18,CARRY,36.17,-0.01,-9.58,36.6,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.3,,,,,9.5
72.23,CARRY,36.17,-0.01,-9.58,36.63,-0.01,1,0,323.5,276.0,36.2,-0.72,0.07,50.8,,,,,9.5
72.28,CARRY,36.22,-0.01,-9.58,36.65,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,9.562
72.33,CARRY,36.22,-0.01,-9.58,36.68,-0.01,1,0,323.5,283.5,43.6,-0.87,0.07,48.6,,,,,9.5
72.38,CARRY,36.27,-0.01,-9.58,36.7,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.7,,,,,9.625
72.43,CARRY,36.27,-0.01,-9.58,36.73,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.4,,,,,9.625
72.48,CARRY,36.32,-0.01,-9.58,36.76,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.1,,,,,9.562
72.53,CARRY,36.32,-0.01,-9.58,36.78,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.7,,,,,9.625
72.59,CARRY,36.37,-0.02,-9.58,36.81,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.7,,,,,9.5
72.64,CARRY,36.37,-0.02,-9.58,36.83,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.4,,,,,9.438
72.69,CARRY,36.41,-0.02,-9.58,36.86,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.2,,,,,9.188
72.74,CARRY,36.41,-0.02,-9.58,36.88,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.4,,,,,9.125
72.79,CARRY,36.46,-0.02,-9.58,36.91,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.2,,,,,9.0
72.84,CARRY,36.46,-0.02,-9.58,36.93,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.5,,,,,8.938
72.89,CARRY,36.51,-0.02,-9.58,36.96,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,52.5,,,,,8.812
72.94,CARRY,36.56,-0.02,-9.58,36.99,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.1,,,,,8.812
72.99,CARRY,36.56,-0.02,-9.58,37.01,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.2,,,,,8.75
73.04,CARRY,36.6,-0.02,-9.58,37.04,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.0,,,,,8.625
73.09,CARRY,36.6,-0.02,-9.58,37.06,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.6,,,,,8.625
73.14,CARRY,36.65,-0.02,-9.58,37.09,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.3,,,,,8.625
73.2,CARRY,36.65,-0.02,-9.58,37.11,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.5,,,,,8.562
73.25,CARRY,36.7,-0.02,-9.58,37.14,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.4,,,,,8.562
73.3,CARRY,36.7,-0.02,-9.58,37.16,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.0,,,,,8.562
73.35,CARRY,36.75,-0.02,-9.58,37.19,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.7,,,,,8.5
73.4,CARRY,36.75,-0.02,-9.58,37.22,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.7,,,,,8.5
73.45,CARRY,36.8,-0.02,-9.58,37.24,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.8,,,,,8.5
73.5,CARRY,36.8,-0.02,-9.58,37.27,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.1,,,,,8.5
73.56,CARRY,36.86,-0.02,-9.58,37.29,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,53.3,,,,,8.438
73.61,CARRY,36.86,-0.02,-9.58,37.32,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.1,,,,,8.438
73.66,CARRY,36.91,-0.02,-9.58,37.34,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.4,,,,,8.438
73.71,CARRY,36.91,-0.02,-9.58,37.37,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.1,,,,,8.5
73.76,CARRY,36.96,-0.02,-9.58,37.4,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.7,,,,,8.438
73.81,CARRY,36.96,-0.02,-9.58,37.42,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.5
73.86,CARRY,37.01,-0.02,-9.58,37.45,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,8.375
73.92,CARRY,37.01,-0.02,-9.58,37.47,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.6,,,,,8.438
73.97,CARRY,37.06,-0.02,-9.58,37.5,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.0,,,,,8.5
74.02,CARRY,37.06,-0.02,-9.58,37.52,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.5
74.07,CARRY,37.11,-0.02,-9.58,37.55,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.6,,,,,8.375
74.12,CARRY,37.11,-0.02,-9.58,37.57,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.1,,,,,8.438
74.17,CARRY,37.16,-0.02,-9.58,37.6,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,8.438
74.22,CARRY,37.16,-0.02,-9.58,37.63,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.9,,,,,8.5
74.27,CARRY,37.21,-0.02,-9.58,37.65,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,52.1,,,,,8.5
74.33,CARRY,37.21,-0.02,-9.58,37.68,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.5,,,,,8.5
74.38,CARRY,37.27,-0.02,-9.58,37.7,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.2,,,,,8.5
74.43,CARRY,37.27,-0.02,-9.58,37.73,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.562
74.48,CARRY,37.32,-0.01,-9.58,37.75,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.9,,,,,8.5
74.53,CARRY,37.32,-0.01,-9.58,37.78,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.8,,,,,8.5
74.58,CARRY,37.37,-0.01,-9.58,37.8,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,52.0,,,,,8.438
74.63,CARRY,37.37,-0.01,-9.58,37.83,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.8,,,,,8.438
74.68,CARRY,37.42,-0.01,-9.58,37.86,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.7,,,,,8.5
74.73,CARRY,37.42,-0.01,-9.58,37.88,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.5
74.78,CARRY,37.47,-0.01,-9.58,37.91,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.6,,,,,8.5
74.83,CARRY,37.47,-0.01,-9.58,37.93,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.0,,,,,8.5
74.89,CARRY,37.52,-0.01,-9.58,37.96,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.0,,,,,8.5
74.94,CARRY,37.52,-0.01,-9.58,37.98,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.5
74.99,CARRY,37.57,-0.01,-9.58,38.01,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.8,,,,,8.438
